dim_00;dim_01;dim_02;dim_03;dim_04;rand_00;rand_01;rand_02
0.8464514632102111;1.7771907807183942;0.2573582449568109;0.4740215593609465;2.5306097446437787;-266.9154767096238;861.305033633114;-7.513352355745866
1.6705573025901512;1.7811585660332663;0.15176493408831654;-0.0667503758322887;5.513243675472684;-535.0360942339132;861.8587491197106;23.228429083562943
1.7232172206162715;1.7919688019729803;-1.0494689858801276;-0.09739800670662684;1.7455080495712383;128.4508445672446;859.7223464281633;39.0643845112338
2.280158103825944;1.8016803151217493;-1.2807231827812124;-0.38306996480672334;6.380050730828114;-438.83697333674473;858.6072972989637;-70.00016060793897
2.0455131917010494;1.8055483617852426;-0.6287915684063596;0.17974778060150876;1.9544271287074375;-810.0357431212553;859.0443946150499;94.11022901405093
1.2526623012250884;1.8147883083373997;0.032473352963105905;-0.6054360708555686;2.0713587737278436;-852.9730317931032;857.2162233376437;90.4631856316438
0.6966873865983456;1.8193784980842234;-0.07062563868100386;0.6883787906877963;2.1884919291129643;-489.2427895714382;860.1462684247903;101.77659680033958
0.9460632161009151;1.8256418296996282;0.005439875647998215;0.20822440526630892;5.76964506827368;-64.13753784211016;858.9938129656141;99.20692945158233
1.6609277246982714;1.8392488355712717;-0.11822425505397723;-0.20123110883559658;6.062040494487474;-602.4648621628432;860.7632641352534;57.77101847559428
0.5964289151973707;1.8406749269038634;-0.5825801994998483;1.4640855759019704;5.2748981869553875;-687.3632172298487;857.775140418959;-39.51331262576778
3.5716509136148913;1.841755489497348;0.12415254708718332;0.7373200895395675;6.437177576420085;-5.224861462753012;861.3809942107484;104.89211866312176
2.9773658605888267;1.8440333177528556;-1.0649863628462224;0.746072665498472;2.0858280280108583;83.62222936271561;857.060712667249;-93.89024341266048
2.572360356818516;1.8455380357391524;0.4708426158165758;0.8281994677790021;5.510525196422843;107.55964025213636;860.0743434755755;8.609663262877888
2.6627075816941606;1.8490589357392258;-0.10385655978674094;-1.5730852715008015;1.9414110104762048;-197.26045672269726;861.8671645488604;-79.85610695126692
1.275119765691236;1.8523797903683192;0.14774424469192673;-0.80778456376795;2.611821199914902;-856.355482977709;857.4441274581898;-7.248823269175858
2.3640384525717186;1.8535525196555271;0.14707963580295588;1.0570432258184097;6.379719208040383;-646.9143857071758;864.1498382854716;100.49361386860024
0.12347920312426597;1.8553586618325375;-0.23424121216771687;2.445512874367969;6.455003085598729;-375.71657209079063;861.7346624839319;-25.852373822950398
-0.35185957053606876;1.8931435621761599;0.3408516104224003;0.3891659569350312;6.317700057392972;-80.33252699138808;862.933122401803;105.8246051256413
0.9900902981547858;1.8952241490261912;-1.5949885140571645;0.19260254359085463;2.0388492981026456;-727.9489476015178;858.9795448492159;-72.8929394493305
2.7619626238107795;1.8965455103780837;0.4462482450814898;-1.4932292936584481;2.216930211831722;-882.7421450914658;859.9841917109783;62.99653298901229
1.220546563105442;1.8973593785892173;0.015693326155191922;-0.05727940148645347;6.313116584242827;-305.32649929441374;856.2277832237293;42.75546696204191
2.1779373417203374;1.9006755799555655;-0.8017499646251782;0.3981944712731154;6.460369595603955;139.88416232604055;864.0742694276918;59.47115153486316
2.7997427667756485;1.9069800185839472;-0.6536709048545526;0.284490679028528;5.8759098587813225;-725.2605051858118;862.8069076524289;-67.20957454734062
0.8982748755275334;1.9129426296919667;-0.21332186338753184;-0.7393865154146435;6.285076462602543;131.89063198959678;862.1112013468172;89.56139370706907
1.5603469111212742;1.9168979427034707;0.39857739879742815;-1.217887348974313;5.994582377446694;-707.582410229619;859.0328290180366;-95.56161882850697
1.0861692399197023;1.9182683904283997;-0.9500787352236103;0.4306368632397064;2.3410972974066238;11.349142780993844;857.8638980689921;-66.78339171094018
1.058221564575223;1.934880123675546;-0.5640094846067271;1.0318022032661964;1.9599085074612845;-57.670528109147284;859.3334659622052;48.06897668279923
1.9693550411802199;1.9370273984029596;0.26139581168185605;1.3911197310380632;6.064169761787139;-116.65112102482436;859.3140036080644;-49.77091158896516
1.323228660936269;1.9400416792196415;0.0256033192526133;-0.6620721765189758;2.6367727739572357;-654.913030686376;861.4149528742015;-95.30941445339238
2.012674289013608;1.9419919635337182;-0.7772912308085212;1.645996375769359;1.4838686040277105;85.40185578454253;859.4296110194662;5.139493684377385
1.911126279727132;1.948735558352991;-1.2430070128128516;0.5203600740289114;5.860803621111708;-330.12318513601105;861.1190903010687;-24.426448047341978
2.9407523463286527;1.9511272960418877;-0.7466143672585569;0.41275137416327956;1.9840865199235702;-470.99182500692797;859.6674212683939;23.160378839442743
-0.15964410865266215;1.9558082857589176;0.42471243884065124;0.21978311639703207;5.641696674086129;31.579627406649692;861.9428972425028;-85.83500456960127
1.4678736394845253;1.9758034733322287;-0.3546258009532083;-1.2500366855092342;1.3566551173831587;65.97801411535546;855.8347917649373;-0.6301093760357475
1.6950405710169592;1.9779200558798864;-0.310541454832983;-0.9359334685682305;2.3099773565209576;-749.2288051129276;856.6875220869174;-44.27831585210009
0.4121150872160646;1.9902191240500557;0.0225449258953026;0.5571099579653723;2.0589918526584485;-398.70500038352674;863.3629722284779;10.496250233363781
0.7581174926475407;1.9972575118848406;-0.1785618037078441;-1.7226743358969956;6.397273928546668;-835.0704131798548;864.2416936985705;1.9214497115539615
1.1170011026692181;2.0081374413455757;-0.5303207340407585;1.2010669215643894;1.929641045567513;-693.8807378371669;861.3000691796012;-40.72788463407008
-0.23813563681122907;2.010440881152606;0.032735340316576905;0.18405660735312168;5.8763778568231375;-610.8446413479301;857.0191797363948;66.2376531019429
1.6063757393175009;2.0109841776233477;-0.056399022447272976;-0.18118727907986554;1.6379829281914784;-190.27322265305486;859.1858571321718;-49.832166359015076
1.7313349151262545;2.0218583027307355;0.027266774607380858;-0.4228933453998055;2.6861360588174286;-521.2964679476527;857.1122716850832;60.86570987792666
1.0018805106124384;2.0247206212238087;-0.25587801860387516;0.12801458068223015;5.800774508273367;-371.61938193922714;863.0443959958487;-72.66118101963212
-1.1181275562166593;2.045655592050105;0.3761176430226889;1.5277709990020494;5.643229158888631;86.83710397199226;860.0298163695667;59.20717381225676
-0.7275077196852074;2.0496526366871333;-0.7416520371542838;1.9301039223599037;5.283086864224629;-468.43267708215984;862.7296363318868;62.429589842410365
-0.6382413899171715;2.0563219796402388;0.3511993090969241;2.787024684587499;6.123133559991237;9.440167402089031;858.5159336176445;-46.82389103839097
1.7805040794188474;2.0575635236085885;0.3011276208780133;0.8415580941783349;6.513602980351616;-768.0079584680418;855.6818765606257;-67.64786167757478
1.1524030180541476;2.058578650890872;0.03908805626056347;0.7968381486446532;1.6442227803871563;-294.3597181280415;857.5192510475952;-40.34359375672824
1.0487370954106172;2.0609381938487186;0.13633297790039017;-2.2978097706253195;2.0051287075646482;-444.1785681029963;856.2112952069773;76.43168747404341
2.0370720611603725;2.066643077760851;-1.0905392036742485;-0.5200191475255186;5.355677969232506;-421.1657340459744;862.2119929621027;18.907304216627196
1.2526327383601092;2.080076629478398;-1.1391657219601161;-0.18432057136461388;5.814862813138112;-229.1937651918974;863.2828759506156;-94.54805870527412
2.353339751671323;2.082103634909584;-0.004856729231914659;-0.4513980789259109;2.6408984064609493;131.99066368804765;864.0393503539384;-88.62555541013654
2.605727192830022;2.0861120617724636;0.06546348683805202;1.2336879620543006;1.6470678471135756;-459.6121855409536;862.2952699957456;34.724625384786066
1.5920208633179338;2.1034330638508596;0.3697381328655543;-0.7436086881539281;6.379842550708382;-781.3087557355857;862.0165371111262;-63.73069499614883
1.6024835319286315;2.1071428718294123;-0.1383568479387384;0.6354117436974618;2.4362556796137125;64.9277422703823;859.7676536449056;15.35134021041138
1.6623384166810398;2.1173589685186758;0.44666153001737796;-0.11076478718701906;1.7035097458218278;-470.0701594369929;860.069099099136;39.48299120232139
0.7620718524011979;2.123728425815472;0.1578525659244765;0.02732193399041968;5.130350133158425;-632.799772620941;862.9779922420266;-64.50250611687616
-0.1974839192068758;2.1347909764417703;0.31237187994311166;0.9886257534577233;6.744375710674708;-338.27656900873683;862.3703871315645;-69.47105613933965
-0.0001379757165957951;2.1403276201821457;-1.278499481506998;-1.4769502897904752;5.831416907497267;-831.0244211375671;858.7963517323319;-21.0555824877147
1.405545178407137;2.1486466185278257;-0.10989743071951733;0.3234358039693581;6.375447094125222;-170.68906184418455;863.0861306943224;0.5386773036841532
-1.8252985661422192;2.1725875857036394;0.21135695306573865;1.193746248309625;6.378240895113005;-314.8828316097989;857.8855203526882;-44.90726154688943
2.450714618758467;2.180177393690794;-0.24729317136200113;-0.34996664025872837;2.1920517739318877;-545.3849727815434;863.3875228584224;-9.006813966363808
0.3553799183055615;2.182732447024246;-0.7078421712215208;-0.42324214187703585;2.053097647913431;-11.763525468829073;861.5739664897112;9.251926439468107
1.8939610112065193;2.206927949989338;-0.9791522134098053;-0.5210855150334632;1.6218347587776871;-425.32083440970797;858.0503669343905;86.58284525257457
1.6777070173069704;2.216154576022186;-0.5615933502454044;-1.137448533393475;2.485652165952052;-478.71145718491204;859.3002520597533;-59.94335053660242
1.4377302423897584;2.2174714526924255;-0.7519224808870918;-0.3616722662664643;5.659848162621118;-560.1955320274808;860.6078984708136;73.12559765832768
2.4652071732066854;2.2330621397619854;0.21391385125752238;0.81925002064917;2.7464830023503564;-553.639980765153;858.2653761404921;-72.04439482311645
1.2174669657514494;2.2353233388880014;-0.24298082302133173;-0.00967115827684365;5.134893893714845;-514.4409585723915;863.3431922769329;-6.520651111053198
1.087164217426101;2.239706946330215;-0.3435244329002024;0.42932220202182897;2.064751822137827;-372.3106200317182;860.6678292095913;-58.29435904542018
0.5733082486459657;2.2526169503905726;0.23943406432519354;0.5544844858105152;1.3327455993350161;-575.3655529496964;858.6247189318632;-59.01502743774182
1.4703705623612704;2.2580211696982864;0.14779246311657956;-1.0608381488656307;5.800709168195917;-62.64708162989777;862.9882551882192;-86.91448869253017
1.5659518023476027;2.262500036300869;-1.7694895290636055;0.02623759632926921;6.538502375722946;-59.576112185186275;855.8478173665749;28.463428978551278
0.9851601341460304;2.262509307130596;0.38108621548497545;-1.5760830541694686;6.444141764189034;65.82604732132178;860.0476838133698;88.4084443473743
1.0983566205179112;2.271269734630686;-0.2696687768944315;-1.2757624538134364;1.921731177004892;-628.7113623305538;858.555491629736;101.98785146583019
1.8229840722692876;2.271881306477966;0.00042236708527783426;-1.3806453830324774;5.693039098495913;-264.01757319819717;860.4188009674313;21.382782509125946
2.449908841251801;2.2755657604213892;-0.2623157732103343;-0.1512963126216268;5.854829622264756;-404.4864161980731;857.0708904975453;99.72801988612142
1.9558138241857632;2.2854123895932754;-1.183129255019303;1.1941508551676174;1.5022701623950043;-324.46238861494544;857.6840701137103;-50.06867746044409
1.7949386470983208;2.2984080878877218;-0.534472362914439;0.6226888609333102;2.1061708979971785;139.2975979679907;860.5024496768364;40.74152894157787
1.7707870747693528;2.300465854434383;-1.076696738778572;-1.0019147555304952;5.388361110289865;-804.6053861083824;858.9636875986997;101.29808611554438
2.393836665270502;2.307853671474107;-2.072833833715928;0.2938924054529425;2.0642059562356523;-503.55293428126305;856.0098942382501;78.78361235751973
1.9671425482607712;2.324226763225474;-1.4689642984826374;-1.1346925863464254;1.844713549493852;-707.4849740225322;857.7951737045813;-89.94441811184436
0.7005582141640714;2.326036963473326;-1.9510537266211434;-1.4228700672052135;6.060996971743934;-172.14527112362134;857.9673433400061;49.957557403102065
2.5046049004588165;2.339642172255468;-1.122084217439755;-0.2581438710737086;2.74150733172222;27.60876307974351;857.8740807564805;-42.93971133397051
1.655271994318646;2.3405235168060896;-0.1495770423883568;1.4832740530673507;2.465117077986945;-41.971190645866784;864.1984905123668;-71.07292735653047
-1.2902986727205994;2.351152790048685;0.24168582618481094;2.4373743317729275;5.32356507361368;-370.76628782311485;858.634440085689;-7.063860569307863
0.8984245346089447;2.356120190653142;-0.5295857422372873;-1.1597161757588241;6.468483243029121;-259.38029419776467;857.3590527650165;30.419639543505596
0.6018223827501611;2.3629446667450367;-0.465344731158915;0.14481724696296558;2.0468470005077206;-226.09806708385673;859.090005661946;-64.77386348069592
2.2602460735788608;2.368629059951478;-0.9912856605231207;0.005650526902541162;6.001700612047092;-225.66221948939074;859.7950546854523;104.06818478012362
2.3589053998878176;2.384420746366387;0.045319939917685736;0.9768269564202824;2.2052787598012578;-459.02486588638766;861.546429817748;101.2458239718934
1.6528792544159228;2.386546253390013;0.42920787485632284;-0.13614769801994275;1.9587645714490356;-290.796053970338;856.3452552788918;14.780933556871062
1.0105847272757718;2.399290175988811;-1.286128821694447;-0.2878149166312686;5.7087905256201825;-0.31068888115839854;863.5947436275346;-30.427737764576648
1.6516652932789948;2.4008402006177345;-0.08260380811923791;0.554783129531195;6.057525400022854;-66.5541113192497;858.7433785336347;-57.404215900709005
1.096180063017426;2.4013641094620666;-0.10742332974904333;0.2557214607351818;6.002787326441025;-543.9176865583179;862.7401139542479;96.90245290787264
1.941188300832374;2.4070160774936515;0.37308669955706764;0.988649296005551;6.468926647481198;-580.7285206216036;858.3187653140649;105.45140526023614
2.7380041610640493;2.419012560297683;0.43100479395709534;-0.16721860582882023;2.164502238445302;-31.788795904164346;856.8817754468548;2.160110119674499
1.76756543198962;2.4286614299028155;-0.7231261131718318;0.3157372238583849;2.800027317849747;-586.8737465995328;857.2893854459962;55.93352408895666
1.8771324451091234;2.438183215407492;0.3352152074928362;0.3049267079062222;1.6163355314453647;-266.2341496550749;859.2198270010579;-28.827343322639706
2.0077771748494158;2.438499710069313;-0.6957304650197556;-0.3071770175618813;6.278284333149498;-835.7476414019736;858.8488335903382;72.62548526528134
0.6787877604711517;2.4496242444483043;0.4237542034853847;0.46567816277489266;2.5151107164466957;-793.6697362446607;862.8900346543978;-25.215932933010407
0.6830137462954293;2.4515763911397124;-0.49072213083275185;0.41088008525577324;1.8781258468940192;-863.1034685418276;856.3113914379694;-80.08650518214228
-1.445499300336641;2.4766570390504383;-0.14872761909482213;0.36778624646065006;6.674125482617978;-205.59692646421877;858.8661101555152;-5.3444949492003815
1.350284587996361;2.5125662726917604;0.0001656519345576751;-0.7190272386585026;5.2227878427793994;-824.3058941325332;859.0023593610995;-21.09761440408559
2.5375956372488875;2.543472194302522;0.21228987951970277;0.5441728843603596;5.994812496504287;-36.38124087766806;857.717268767214;-75.82584468320357
2.7923005515755532;2.5482469968956867;-0.49412151634748014;-0.8697967510902421;6.308633213047597;-130.18079738790203;860.8737427758554;-6.5415966945220845
1.3505026846709127;2.5539152525074607;-0.9950905883130281;1.0625553134792465;1.5343886912498892;-207.497617172427;860.0898633591253;-40.49090260992563
1.9580662250849268;2.5913123439790757;-0.5255154231771166;-0.5824023529833076;1.5037317303150424;-406.98655192766586;858.3590960105375;-18.692592478447935
2.5989268361303663;2.599550474536654;-0.493089126431582;0.20900042498708485;5.822190709055375;-574.3968895911191;857.4216918815507;63.6442421202824
2.1979658626241156;2.6005654506492957;0.002436816122731576;1.4178012773357953;1.9646528196982822;-573.1141793291406;858.204354159514;-76.67395372729106
-1.2717643406005719;2.60119716001563;0.20388121451729635;1.1702234039804238;6.1098349353560915;-230.95271976543108;859.3382658119666;-6.862365087290911
1.075202435998546;2.604073083317961;-1.244716516962902;0.01701726138884932;1.3246838149752431;17.361094558740078;859.5273451164641;85.43231035387771
0.9588861583525842;2.6074182548084144;-0.021843631607945488;0.05359257377989754;2.7502588963658745;-189.66167478550636;863.5740294870355;-78.94192871807192
1.8403660494279719;2.6136018290756793;-0.39032912651656215;0.9189098795429722;2.207650524002807;-376.4812879521522;861.6209393533396;-47.600849905049415
1.6347687810156915;2.613972240051463;-0.38097669883572727;0.7095099120778403;6.186753931904374;-546.915764061567;859.598508758951;-83.25315768892816
1.242143624630928;2.616547048631965;-0.2528582848216398;-0.8686601031081485;6.24239098719952;-770.6050411098167;862.9926569032272;-19.478021743933127
2.2506270447807983;2.619484349268802;0.10017960211832583;-0.8375287861455517;2.411557729549214;-313.5500982041313;858.5090824551742;-76.36113186549699
0.9898080125989472;2.6812322797807164;0.18702872943259818;0.9906264571469086;1.9661088508350022;53.14290775477208;857.7721534645581;45.14231539945891
1.4868616831417985;2.7006078325074485;0.1536392931920253;-0.7099937422416801;2.6683890660683636;-619.514963033042;860.1265203415853;6.221254633603024
1.4635311869156018;2.775604050579978;-1.0935029587323368;0.6128642227077523;1.7325123895577095;-364.3344437031553;861.8396801305336;-28.394562307462337
0.9578040235801187;2.7789177364037734;-0.8574857864321244;1.1212788743571436;5.735776602375655;-394.93904977625965;861.2167921918629;30.165605866535827
2.2064878217177273;2.7897765026043393;-0.6153138798298387;0.7058664498587274;5.906439623546354;-826.6986635750679;858.3801873357339;58.02156939147138
0.3415888796670048;2.790969015246918;-0.17075429674416642;0.2585341713478252;2.4644105839046775;-112.86425281589325;860.6738774914733;87.04475693424237
-0.2936192150230553;2.803333091920756;-0.4291003722837494;0.2107461127177377;6.317018823595168;-123.00045985998543;860.2276368052151;-71.70470828070157
2.456037303139874;2.806745225840877;0.051579531848096195;-0.29776542085684243;1.3457232250757372;-53.568062610033905;855.934775734313;-75.28439777669323
1.434279057285945;2.8136121281090953;-0.46120832058137556;-0.1811831135212214;2.3286619626343485;-196.92954469864316;863.5747518317412;-82.70180069414823
1.4604290322780535;2.847142153166295;-0.3033021927899897;0.5303050149339302;2.1260468726089448;-438.4795914944478;863.1016890315844;15.889880913647147
1.1435979828793825;2.8820345360805693;-0.14823012710216663;-0.8358473552168268;1.8744865134027258;-288.2635047080141;856.1717617735737;40.04938065533953
2.3856645354295782;2.8860119995880735;-0.4352912016913541;-0.25653410044575337;5.952847136793578;-302.6180913829991;858.1542498225338;-40.423492966052436
2.325475631574908;2.8887710425321993;-0.23595974263362224;-0.5148145843041144;2.4863817757654285;65.62100148412175;859.675032140386;103.10606540382732
1.7606370532657332;2.9202487140876094;-0.6937041725687203;1.208923944197878;6.5564489420289025;-696.6320003103128;861.1721265936666;-26.295791623597694
-1.7365838293525866;2.986161874830186;0.3374429816278123;2.722425087510266;6.376952397538425;-435.8560728432179;856.1984704024964;-72.84979010503045
-0.4631978021973807;3.0178309558184893;0.417538321715743;0.8685291954242604;6.484543214228626;-245.83013584674308;864.2541194152037;-71.01678525425382
1.353682847116128;3.020952548602406;-0.5401426199795053;1.4434784878293945;6.097219272665178;-494.8599689370447;862.6214649068284;-40.16290903838731
3.230603778644368;3.031225083093429;0.37975858630396225;1.1820240648442095;2.0672112861451133;-727.4895411276216;861.8068154249188;-69.40987632435937
-0.32994077549422807;3.036294001715409;0.16593784426353897;4.021645387609668;6.196375441868088;-703.5954255872505;863.6233138445832;-37.76748734601583
0.43404803486877175;3.0821851925237773;0.41155106724699925;1.1968354491913464;0.20566877910570813;60.02054662432879;863.7343906665348;-6.228890946624048
0.7516490383643237;3.159266135799979;0.017972714249637103;-0.004476815063237244;6.0235638774607425;-602.9166415462382;859.9091512332022;-93.87028126434697
2.6575823074829863;3.160208698100212;-0.5747258124553579;0.3647102176652861;2.689202337172678;-749.3116069734408;863.9453657878431;-63.88356831709132
1.522995858347854;3.170699763824582;-0.1399678053563269;-0.6545591067378458;1.2359705543604385;-411.82208346567023;859.8890874284666;100.97535056978657
1.2097291516482727;3.2138162868894913;0.3310392779611986;-0.6713677338712052;2.333530806036073;-837.43072598189;859.9533531760719;101.59435977257182
1.4036950688371215;3.285040116954106;-0.13023432485783537;1.4361690847298578;5.776739649601009;-533.4715035480724;860.0550555307926;-49.77110407598431
1.8654025753230272;3.301948644275447;0.3134432043220372;-0.642543160544276;1.479044796106151;115.9413751555207;862.9966254544771;-7.493178254336314
2.563322024105945;3.3327540580725934;0.4634331996808707;-0.5977693433182587;1.2051190018524303;-130.86113749030676;861.9442334841103;107.68852338945814
1.9863172077732314;3.4227324681906204;-0.8520909304602982;1.210759794593705;1.9981876568801873;-890.183560721624;862.2148599144315;71.46919830475204
2.6520937723595783;3.4518019250714183;-0.12682365842157603;-0.22506204569457072;2.0399935355710506;-66.22873662696583;855.972744635988;12.75025416213144
2.13995352155364;3.6154746776136277;-0.28323256875281905;0.712306530815829;5.451325304281474;-121.3536542609358;855.9205718351734;-32.46709981117712
2.262299637762351;4.010198826927995;-0.25417207740498726;0.11471077387380087;6.091561635085326;-757.5644470946038;858.3299173284213;42.110771365091665
