dim_00;dim_01;dim_02;dim_03;dim_04;rand_00;rand_01;rand_02
1.478855105934902;-0.8336355297944824;2.2309789302600187;-0.2646313794620459;5.394239567754749;125.27163055145974;858.0158877278959;-0.4448039569416693
-0.5708846397785992;0.07627535955304657;2.2337541826610985;0.18721956348251836;6.96018289170321;-767.6739489573188;862.263100649032;107.44090011192903
1.8996671233643365;1.4474450797864882;2.236499590997676;0.48817293567137804;6.32511861314377;-43.79874092811332;858.9956858649332;22.287995289611658
2.441373189076418;-2.0236480621554427;2.2592456225772484;0.3458103605073244;5.656154015130341;-713.2474225595952;858.9175057694832;76.30713033833268
0.010210612393799723;0.8189676368855852;2.2636069884584074;0.856488447983349;5.794903544319229;-667.551894061691;855.5834175457785;-76.76495277830881
1.460063165141489;-0.28770373796196996;2.267341133795918;-0.2978552423503383;6.319947326630004;-183.66001105760415;861.8491962382061;97.66176865631981
0.06265593233018768;-0.5082899110605035;2.2798400196543263;-0.33088442673731544;6.479237073505415;32.46119184579091;859.0485740178226;-20.094517209547277
-0.2966523158321833;-0.026890051762970407;2.2820039746855034;-0.31193896524755627;5.912452660190494;-758.6988083442479;855.950628401282;-64.72017014002583
0.9378118379023737;1.225894179742493;2.2867628945676963;-0.22651111739501373;5.779107064719544;-184.75447030404945;856.3931477504411;-26.00996905888539
0.7724713731203974;0.06559644513084834;2.294986517854016;-2.265724478488455;5.8432434964492845;-773.9219076177396;862.4614045610524;-98.40403411813867
-1.0357385249581252;0.48997503521088187;2.3063911877927428;0.11487034920412816;5.810253157077882;-517.7457275876966;856.2438774176261;5.867821543717
0.8125567367425153;0.3658243236921929;2.3150378385730015;-0.36092708672719903;6.381709678279799;-455.70935316566084;858.3995814241388;54.42932994081256
1.1953248515114185;0.3705650336792985;2.326885846161414;-1.2115762473446137;5.976841663417287;-505.23680791760836;859.1367792435354;-11.667846542735433
-1.2232546317888002;-0.49461665626406215;2.36253808793443;1.6793877956282335;5.611183324758013;-249.2543094596656;859.1192105708272;-72.20699611744274
-0.11332527022667838;0.5854965634306365;2.366149268842842;-0.893749169365602;5.755230555539232;108.61776740011109;857.0784439302672;-17.453451309572912
2.391097995695489;0.4656212536677815;2.3667093628411875;1.3620117265036846;6.059658767869754;81.57995584458558;856.6784319150231;29.96094174330557
1.996772140297426;-0.3726444552945303;2.3733367855728646;-2.3255905754573134;6.011592837753078;-680.3487559542898;855.7469367651804;13.630964278361162
0.9411810201916186;-0.5873390390227966;2.385653381868309;-1.215476860381474;6.177637929151649;-125.69619458493281;860.5889672115725;81.43385014049427
1.094145934687778;-0.7160558738212838;2.387101320950432;-0.266288323506009;5.475906401805691;-28.7819684292937;859.1528510315061;-83.83197329202468
-0.5052055154234052;0.26708797325482775;2.4066149117396716;-0.691106368471813;5.927179871991409;-811.9535934228591;860.4736411642467;-55.13095776758118
1.0466631942488556;0.4418399501436186;2.427853869076728;0.18021129379803963;6.8802680634247935;-841.3915612895594;856.7535560462499;17.856529497217537
0.7245091235921091;-0.04941135988810314;2.4347835029360745;0.7802499667823831;6.5747628780404455;-512.2965301387474;861.5528521879729;74.45444764041423
0.07340862122840185;0.055841667992015134;2.46310464676419;0.7485427145179689;0.5216440058730532;-587.4493587980139;861.2815036017664;-74.9739107432803
0.13415867593056796;-0.445938442486657;2.481694656313987;0.5698577276641297;5.407221270059611;-568.2088390825638;858.502511702473;97.54365297709174
0.32638635966050367;0.034811734914772866;2.512383836160659;-0.0792754401930152;6.777489484670762;-97.16084048795466;859.0795875768451;86.47227718570755
-0.2729991810707991;0.07919059676127826;2.5182136133967816;0.9639078396366136;5.72458303938633;-64.56344922577287;857.0136525394348;82.74911537393383
-1.2754402981980282;0.7081851863911929;2.5349238438063253;-0.6046332001266904;5.791005218700444;32.64754455683173;859.4298109772893;67.43562808396683
-0.49012993786183834;-0.7586784033793607;2.5450876083543585;-0.4234656899586967;6.474345785320483;-4.958727620689416;859.1191285844909;7.087858732534059
0.3996365919976798;0.29411943439313726;2.5484061910321634;0.311182983481747;5.966837458364047;-75.90721443752369;861.4760555879571;72.3714837606646
0.4575034775859637;-0.9625606843113156;2.585993682223842;-0.8829358628242954;6.709368474443059;-857.350402174397;858.1575085145444;-57.18040583156946
2.8882072020827283;-0.4045973634095494;2.596004250301825;-0.48973353372385664;5.470198184404365;-812.8276372465327;856.2437448672393;-14.202329868843975
-0.16032842398316416;0.8360707792678028;2.6004633340174124;0.28913385381848233;6.499494402606674;-327.8082879822287;862.6542577111794;-4.093210316110088
0.2960353651570417;-1.1194449398415534;2.6063374799388956;-0.9675815483350443;5.7961319159769245;-141.67777524105594;863.9197123749302;6.2169776904749625
0.10550174208018237;-0.03144583010210495;2.6145657733053898;-0.0755669715536022;6.1468946543874186;-392.9026012216471;857.5966298298234;-60.38883624271244
-1.0039395081112361;1.2584157801718852;2.621925882211609;-0.2953657603579569;5.421923535480088;27.687780006661768;858.7718163475847;4.372307988157132
-2.20298727553185;1.598462561324945;2.6336608321149955;1.3083984623826002;5.947240826419273;-17.14290716172951;856.4903749849323;-87.48978879301202
-0.3221681153593168;1.6563853852426327;2.639849676628741;0.5261738462236165;5.802105190983464;-565.3081936179599;860.8889511532672;-21.85715996181321
0.7171962486605183;0.5346723909744647;2.651321409694613;0.8307030808154533;6.280115574167611;-366.24583203640583;858.8675456545233;-61.755381409146366
-0.16545776658435585;1.215427138913415;2.666667129424246;-0.5675528019420373;5.668733950571782;-207.8638111158677;860.3789385948554;21.671787638618454
1.435671993942219;0.6312453499004151;2.6761263769474573;-0.3705290896683192;6.286414320689575;-689.3904608621972;858.1128076728918;59.16258518971294
0.8789056614491636;0.984699610523788;2.6953236739975175;-0.07138732337715914;6.327683240271386;-517.3792179972536;855.786697352602;-36.364075763272155
0.16610654911593248;1.589648889359553;2.7008374340238355;0.03306050581649477;5.976879087696169;-348.42751401597224;862.9351747211764;69.14209073316562
2.5966344728239803;-0.3929229977136838;2.7290901777397774;-0.8017736151413799;5.19698347960281;-206.94473663783947;862.312504827299;3.47868587620718
1.1491172435932737;0.7176529575097058;2.7323122204481294;0.8661528431096587;6.044473368851516;-14.907852145477449;859.8201046479293;7.823672719194988
-1.6085981912135021;0.1560199872225014;2.745753251408308;-0.989941310578058;5.856315012243107;-217.4412555217707;858.4900922312263;-68.44408360468393
1.3994826878964022;-0.35443521690278584;2.7611594216464694;-0.4078453545527061;6.177158831029526;-769.5026067386982;860.2730431864848;-38.7361659228375
-0.23494920918887552;-0.7038514828016434;2.764240446590202;1.1959505819625889;6.3605383387984045;-657.4636067803692;863.4930961821963;-7.734566309293584
0.6490683245647828;0.5626765221459505;2.7700248315177936;1.343687719058381;5.787443996754626;-586.4517522724118;862.1985966882431;23.23829749106747
-0.4047107482607326;-0.38824466829429466;2.7883597484921747;-0.3291945156497442;5.795573735189264;-322.546959546425;859.0774954016017;-62.7980802979576
-0.06766388379933808;0.3318924002895284;2.797256408463558;0.677416620173195;5.9820643872346935;-687.5498157221944;863.3945937013027;40.98740940210757
-1.2858428643018516;1.83951515028881;2.846333000492889;1.938655702043599;6.5794691147205775;72.52731489699664;858.1363405616495;-80.49002078127393
0.7622569382744682;-0.9044922679500211;2.9084961177463553;1.062912662598585;5.564614708932387;-871.9028853113434;861.650519451584;52.76070443520011
0.8997480882423471;0.13747147183482497;2.943780166688568;-0.9617196208608711;5.690108459959736;-235.05695998710848;863.9346833805795;-79.21290902952956
-0.7687866497903668;1.404380558652392;2.964795613237453;0.6735869563617016;6.629984884380436;-113.22831300431872;861.9618847152287;48.52378768646206
1.045641652570096;-0.5262676430817097;2.9743673218444466;1.3879492606694468;5.567423002155138;-386.19458699980606;859.7627614412953;81.72438928877861
-0.2162770578904194;0.20253219043038495;2.97846645367626;-0.9234901345863875;6.574426655056103;-590.5799338495256;857.314555652152;-42.79407538410146
0.3325489443365107;0.5005047469168007;2.9831844019912497;0.5541782040934876;5.903210093810062;75.24482223274804;859.8913108065342;92.92769356273111
-0.7640960751731602;2.724156159090681;2.9881519333431132;-0.25690225687995727;6.43884850791463;-310.190325261726;862.3639807689838;46.52937984080461
0.9576459533713153;1.1226959761001527;2.9975133724277754;0.1523391119400462;6.6256252229267165;-267.36417963801125;863.7753846318452;-89.2093387425356
-0.5579663653948561;1.2507306870656867;3.0057193734900585;-1.4958530716257314;6.051891673509821;-95.44668312768553;862.6158685065533;-46.2257984786003
1.67134179100195;-0.2049438019963041;3.0109653421237352;-1.1734281524925416;6.137397815146412;-356.11121368629523;859.5237520987672;-93.46678861259011
0.8113273565343431;-0.5198121814786137;3.017882800085414;0.4177140367471487;6.573398520480069;-34.81562142562029;855.9716192281525;33.354650192176166
-0.18112514740825092;0.09883815676446588;3.0366974254904116;1.3243256904706362;6.027186725060162;-569.6626543075654;859.7198958802087;76.23208861366096
0.4636710256542094;-1.2284576985656848;3.1106702225667586;0.9751766318349306;5.681600548850208;-784.4357088879644;863.0120691855553;11.803982164492396
0.26392806860967494;-0.42477671824957164;3.1781365406007858;0.3544017043579002;5.511627087933342;-497.77840003806574;856.6902775626688;15.226749029283013
-0.533810156084495;-0.6781071428952679;3.18154754089462;-0.46922501565114844;6.412771283877742;-831.2488904235445;859.1940074981851;6.312529598977122
1.4899505077473114;0.4760235726684518;3.213115244202858;-0.3277492741035979;6.003077335267784;-616.6240420388513;861.8314656504471;46.974093722529965
0.8116913418967231;-0.12067016925335626;3.2168049817275044;-0.2998576452974449;6.596320747233949;38.34372473093431;856.4560520526015;36.683824810497214
0.4811582793006095;0.15783381250496517;3.2503110148065586;0.36280697004357393;6.236979693915794;138.19896738337187;860.8182650366937;-37.97622291327178
2.1452348518636333;-0.5939873860307072;3.2624944460497476;0.058144419463473075;5.816950680978516;-726.8796008605075;856.1415629741612;-86.01596004519521
1.160837737153205;0.7530484646139867;3.300767132289651;0.13637101679725672;5.935715210199792;-284.0912232952496;859.6461690443176;101.96487077951538
0.9114038048142679;-0.6888703281388564;3.363284413004393;-0.31081662014640743;6.39661537034683;-682.0894329837199;861.8135168346242;49.741823227265925
0.2761918652033325;-1.049775354745125;3.3797573198088866;0.46683544240951014;5.952277512728583;-592.2933112147673;859.125387149792;-70.32524593839048
-0.39803584499553113;-0.1611932271580144;3.391081081482665;-1.0297308548674;6.196305798057508;-366.4103270488268;858.0923397696363;98.4805589011921
0.9277032688979483;-0.3613275809276982;3.3978905583324464;-1.3050206523687564;5.559516243581437;-743.1065403608527;861.5752109085294;-49.13200164106104
1.314129173474802;0.4790355116495282;3.4660456347833613;-0.4668794610768039;6.063919828477831;-589.0662030775322;863.7169112505038;-80.4855057354925
0.7623036193274859;-1.6800212061212993;3.478887066637129;0.20117888715240967;5.755750774050065;-329.9444509145193;860.5382115441447;50.26819158124414
0.39482192346266576;0.15250847301201947;3.5233092716584054;-0.274039360686212;5.422705340141018;23.055228344746638;863.3049436853614;-89.6611333594937
0.45983630636660416;-1.2388946390909974;3.5898207993846465;0.6208223310747804;6.338623628189957;-270.31956714239385;857.051203670231;-0.4356044877613101
-0.5431238792045914;0.863554345647294;3.594474375675787;1.430051736978255;6.183956933888111;-455.8947009059602;861.5488354701606;-28.820283566198327
0.15058861020942604;-0.8260191228220317;3.7750241867585075;-0.7701860522276899;5.679315229046212;-528.8963572203381;861.2927786094932;66.5959408168223
0.4491803403077159;0.1451412960911771;3.929341340462737;1.4636961613728698;6.710101235769763;-288.10754545959225;858.8927679479898;17.870772101143814
0.6414566977115184;0.495769156772909;4.154426931184398;-0.6883080086236015;5.68291661924662;-776.9095647961317;856.7834867370042;87.48916454536604
1.1505641493983818;1.1450934254649467;5.140990165149061;1.0235719453262009;5.757967934515792;-642.1979606910345;855.6330762055808;-38.47813419321551
